X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-839694.9816,-256067.7219,train,0.0012251138093031374,99.60155363955667,0.9983738213794605
-716241.9007,110319.5089,train,2.999085730135077E-4,67.03912165273972,0.7923689190420445
-939460.1382,-209136.6252,train,1.0735732751480215E-4,18.298992281329273,0.43034318464589205
-593242.3262,1332259.641,train,5.395183609074462E-5,9.72189481490653,0.2463237963920455
-30611.5722,428748.2571,train,4.02720844305135E-4,86.44144484430238,0.8788699310814413
-889565.338,239445.4523,train,2.2522025289914183E-4,48.01379401635427,0.6928773822534495
-695394.5049,1715869.082,train,3.241196234863499E-5,5.771312854228537,0.15624207066868478
-965297.2612,120605.3479,train,3.2858620529283353E-4,74.28069526157238,0.8213467141348498
56242.4916,-532351.7634,train,7.381811471698536E-5,12.996859488993938,0.3208565954761463
-841052.7768,-148863.5091,train,2.548276885695909E-4,54.85449785190408,0.7370253699076041
-1047249.99,-94372.8635,train,1.973130614727563E-4,39.90991370040804,0.6445002196076889
-831209.7672,-242461.5551,train,6.989359514223249E-4,97.58044062388785,0.9743579889602363
-694894.046,1763068.261,train,3.026146034471538E-5,5.298576816015102,0.14667741649004862
-636471.6877,705794.7782,train,3.113752645363778E-4,70.13523991883683,0.8044806474083489
-975353.4072,-103192.2453,train,4.7951441535024866E-4,91.56302643476717,0.91900836523404
-444371.6609,854394.8569,train,1.6614161237222858E-4,31.563447605567536,0.5814015819237005
-444991.5552,824304.5264,train,1.853314382440392E-4,36.71714515601721,0.6214579458492071
-286408.2615,-499755.0279,train,1.3477998711457925E-4,24.283128743297198,0.5066118176278294
-1101933.768,1350127.769,train,2.5179545569592064E-4,54.1828447863559,0.7328123471034834
-647945.1138,1274176.863,train,9.922360284038636E-5,16.82963573893633,0.4055315731969553
-702021.9916,137641.8137,train,2.0668049028286546E-4,42.63584328892858,0.661533684084835
-1046134.63,795854.1617,train,8.375089845441612E-5,14.381028994029517,0.3553104376444819
-533905.9908,88294.8335,train,3.3838416556061996E-4,77.0241451738249,0.8302901419825847
-1085796.082,919900.5821,train,5.808998906804889E-5,10.459880276100034,0.2624953375230725
-82136.8267,-431451.0884,train,1.0832255196637594E-4,18.476994960330053,0.4332179674101563
-904928.4681,871416.2697,train,3.389765561928194E-4,77.15034519386839,0.8308162837023183
-1102540.896,907098.2913,train,3.5709007375165596E-5,6.416050330559073,0.1706983670825093
-682608.8541,1770228.181,train,6.379558345598377E-5,11.44462980579189,0.2842248183369084
-1051782.723,1042607.26,train,5.583602611866905E-5,10.07043130147384,0.25373055627143337
-952287.4195,914193.6479,train,2.4698012730347727E-4,53.010094901634666,0.7259827330245121
-906194.2443,472237.3026,train,3.832954731049217E-4,84.4989408377581,0.8658867754311459
-1148379.256,891391.0127,train,1.675232398276748E-5,2.481215458097009,0.08406375183654025
-1014179.974,883041.4816,train,3.364949086039337E-4,76.64068235557264,0.8286012114706012
-1130112.642,391351.3505,train,2.3567245322680678E-5,3.871798069358989,0.11620435748254765
-584409.789,916135.931,train,3.0412043622751457E-4,68.1315634359822,0.7969025179812561
-1065463.654,306662.5818,train,2.2197974529062877E-4,47.1172704898149,0.6876162410515685
-919095.6238,888168.2243,train,2.7989224736590744E-4,60.7523011912824,0.7694010923794982
-72207.4816,-430835.848,train,1.1485778490273824E-4,19.845704090404535,0.4523042606250611
-1250418.261,1685181.218,train,4.060331014399556E-5,7.307085305514211,0.19170256823273013
-984087.2713,704994.7145,train,3.686446997281618E-4,82.95295059183665,0.8551820424743772
-974835.9128,-253222.1683,train,3.306928202167306E-4,74.95438390246099,0.8233085479005272
-410587.6369,-276391.4314,train,2.0091072373863003E-4,40.81958426241906,0.6511412106890712
-968769.114,26443.0837,train,3.1786221360211443E-4,71.52009041655107,0.811016907532263
-107319.1978,-430393.515,train,1.1241869184551418E-4,19.355416394108136,0.44525719336315084
-954853.619,654922.3291,train,3.2401465302210207E-4,73.1466551220861,0.8170141004728835
-580342.9854,140192.6095,train,2.463761447825112E-4,52.85696392514945,0.7251138696334183
-1047387.154,1038973.586,train,5.2108442414118615E-5,9.377016265998897,0.2390062700974268
-464346.5476,355385.7323,train,2.2630330104984444E-4,48.26223699888978,0.6946159395156014
-829438.6328,935383.5239,train,2.2749406526371814E-4,48.556252933131304,0.6965160510451711
-1102277.528,580.0672,train,3.2142115790341946E-4,72.55113902563558,0.8145096071966377
-475292.9587,706078.0147,train,3.5057726911501107E-4,79.94391116784462,0.8407971413785837
-674806.3174,1541811.279,train,5.460797534317228E-5,9.846528060456574,0.24891138834390614
-931310.5077,856786.7913,train,2.729847949699392E-4,59.22446813079404,0.7608990659936034
-52166.6276,128578.4226,train,1.6493864000051127E-4,31.11376350695348,0.5787537846046995
-961658.7416,967334.545,train,1.9961768587907204E-4,40.5034217255939,0.6487687717905164
-686995.774,703219.4905,train,3.5280818428866113E-4,80.24002822934658,0.8426479382193343
-642923.5477,1726228.255,train,2.6522715053750485E-5,4.501652047206651,0.12979000641226912
-921669.1177,843031.5131,train,2.810104430350291E-4,61.21632700575884,0.7707487032910861
-874966.6001,320757.7934,train,1.8116825949757533E-4,35.38720305508846,0.6131067652107904
-665672.1004,909808.8131,train,2.3298699514515448E-4,49.515650666328334,0.7051292471661323
-1338562.955,1424876.332,train,1.2155743281963846E-4,21.17680977122352,0.47120373533672677
-979689.0937,1946364.795,train,2.495047148833605E-5,4.172624928477741,0.12258895011845206
-877438.7553,446273.4835,train,3.420980525331293E-4,77.7781105932826,0.8335618689820905
-887792.0499,794899.8299,train,3.021549350968678E-4,67.52204480199659,0.7947993282859057
-484787.6377,832655.7718,train,1.854860220366549E-4,36.750455639033326,0.6217645399021274
-850217.9881,911248.581,train,2.726315334994689E-4,59.14053104275246,0.7604559256860164
137351.7166,-233496.4329,train,1.1643542058522971E-4,20.129518760058215,0.456814641682749
-394197.5365,649080.3979,train,2.365339439693299E-4,50.28129555374958,0.7105607164982832
-618114.4635,1072021.062,train,2.0482697679267698E-4,42.07322574801584,0.6582293485747669
-750188.7098,1016712.834,train,3.8353107897947736E-4,84.5240224532783,0.8660522956874859
-993093.0576,-122204.3981,train,3.196137811226753E-4,72.02912447556025,0.8127440147789157
-1307116.89,1429804.493,train,1.821897521529854E-4,35.75170169335619,0.6151727437943442
-786115.6832,1024992.979,train,2.474754268554186E-4,53.11481943372054,0.726693199858639
-425126.5373,-20381.7508,train,1.7966789668976194E-4,35.00937665691792,0.6100521408198012
-918823.4946,90809.7798,train,4.070540565764523E-4,86.81137509433094,0.8815901308553044
-544825.5746,870462.1002,train,2.7042660001277253E-4,58.39206090790388,0.7576713787027685
-1040616.39,-49189.6171,train,7.15746096399738E-4,97.89809754674161,0.9765206696404044
-477284.852,-20152.3605,train,1.8517824095189186E-4,36.68413344300487,0.6211538565265439
-367774.965,-304776.2774,train,1.1231908386927633E-4,19.33576806625116,0.444967485193678
-583707.0678,945762.6349,train,1.6553010068975837E-4,31.273493943258043,0.5800577030913979
-946034.9241,779001.0978,train,3.1786001877342183E-4,71.51926246486761,0.8110147333915606
-854295.4122,1006841.052,train,3.444528760882654E-4,78.49122709290089,0.8356035847514155
103319.7348,-493172.0515,train,7.439947510603235E-5,13.087253100596891,0.32292296011393307
-969331.2079,-83604.3645,train,2.991578980473229E-4,66.63475373950585,0.7915503401169934
-1038849.351,-82694.2847,train,2.016271872544784E-4,41.09388200354386,0.6524488564153015
-822786.8063,378625.8216,train,2.06680830353587E-4,42.63598630925855,0.661534287402273
-981652.6504,1632237.165,train,5.799458054949918E-5,10.442988256817836,0.2621264261123035
80751.9003,-505338.2652,train,7.318416281880542E-5,12.891765630323645,0.3185961131208631
-243548.9802,-151885.9464,train,1.0705413897236155E-4,18.24388528897232,0.4294371750788699
-850418.6722,881807.1924,train,2.437337868638222E-4,52.003965926029665,0.7212801793481789
-513497.4628,793767.92,train,2.131429948961297E-4,44.50675398550545,0.6728067766893298
-584703.5547,-138981.5734,train,2.4582366506563656E-4,52.67598848935938,0.7243166835392142
-552339.9745,-52317.1549,train,1.6946463321901054E-4,32.548963207909324,0.5886295373831845
-585575.0754,675919.5289,train,2.827943818411758E-4,61.78126581184019,0.7728823594681784
-593107.0705,928615.887,train,2.6316027231374053E-4,56.63691239722979,0.7482637971523189
-810324.9934,365781.6012,train,1.8646704794848213E-4,37.01837336198662,0.6237044793326845
