X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-839694.9816,-256067.7219,train,0.0012869579903072037,99.44004274566736,0.9984507945193584
-716241.9007,110319.5089,train,3.129032579205254E-4,66.52303492541746,0.7925946583680156
-939460.1382,-209136.6252,train,1.0109661116743367E-4,16.649763490805356,0.3984526326060226
-593242.3262,1332259.641,train,5.521497425216273E-5,9.463162435676589,0.2423896424479114
-30611.5722,428748.2571,train,3.985388088000759E-4,82.54882741232329,0.86515128608136
-889565.338,239445.4523,train,2.472064580128221E-4,51.646647062543835,0.711424391910631
-695394.5049,1715869.082,train,3.494188458851698E-5,5.876598857166431,0.16110166793200242
-965297.2612,120605.3479,train,3.322431770915127E-4,71.02652263741359,0.81181112080483
56242.4916,-532351.7634,train,8.15560959456246E-5,13.577966810745783,0.3363581196537826
-841052.7768,-148863.5091,train,3.0700974280499624E-4,65.00213022984326,0.786357527725157
-1047249.99,-94372.8635,train,2.0682224678044147E-4,41.47531917897437,0.6464646543987975
-831209.7672,-242461.5551,train,8.025811185000317E-4,97.96340339788537,0.9823120500409807
-694894.046,1763068.261,train,3.358839191485551E-5,5.6523460065937705,0.15537391276666745
-636471.6877,705794.7782,train,3.2084196458056536E-4,68.55745295379117,0.8007093642033783
-975353.4072,-103192.2453,train,4.6635819719733333E-4,88.32448154906396,0.9041101245573795
-444371.6609,854394.8569,train,1.5598658120063473E-4,28.90032780004777,0.5435162366769091
-444991.5552,824304.5264,train,1.7716923114701873E-4,34.31905560346277,0.5896296158309261
-286408.2615,-499755.0279,train,1.2840311439240698E-4,22.572905824239864,0.475615389029991
-1101933.768,1350127.769,train,2.355005400219819E-4,48.972118538638824,0.6939320618882916
-647945.1138,1274176.863,train,9.916231882662668E-5,16.22288824293244,0.3925744094613238
-702021.9916,137641.8137,train,2.089267228768803E-4,42.05425584643109,0.6501853336908491
-1046134.63,795854.1617,train,1.0754843099817178E-4,17.78218903421668,0.41765118875243623
-533905.9908,88294.8335,train,3.592719120528002E-4,76.91559201060197,0.8357215747833128
-1085796.082,919900.5821,train,7.426754087957575E-5,12.56821959285081,0.3115897698224608
-82136.8267,-431451.0884,train,1.1206047808998535E-4,18.799697412797137,0.430712332429219
-904928.4681,871416.2697,train,3.604398262335797E-4,77.28254411973427,0.8366833152416357
-1102540.896,907098.2913,train,4.0342884194415995E-5,6.84231666111672,0.18357365341112675
-682608.8541,1770228.181,train,6.27924148573608E-5,10.743832430549022,0.27070769323147914
-1051782.723,1042607.26,train,5.4612534081235703E-5,9.360244384680813,0.24009159785642364
-952287.4195,914193.6479,train,2.595444965869065E-4,54.27523289676736,0.7287802850849698
-906194.2443,472237.3026,train,4.102304979152658E-4,84.03933118093153,0.8728490359717831
-1148379.256,891391.0127,train,1.1893468963170605E-5,1.5651541290805893,0.05804036963906234
-1014179.974,883041.4816,train,3.8298760834903434E-4,80.71678157154155,0.8541855183744866
-1130112.642,391351.3505,train,1.6545181254749228E-5,2.363119393863506,0.07981333802530499
-584409.789,916135.931,train,3.06339083993933E-4,64.77915670841112,0.7856359844766971
-1065463.654,306662.5818,train,2.2250150605215892E-4,45.58157711876992,0.6732621911734008
-919095.6238,888168.2243,train,2.9702102783070645E-4,62.391977472866806,0.7753551105253166
-72207.4816,-430835.848,train,1.2037352947364621E-4,20.765581696808237,0.4540141312056014
-1250418.261,1685181.218,train,3.532478344377715E-5,5.938068074860733,0.16271497208092178
-984087.2713,704994.7145,train,4.0554305513213813E-4,83.55308189433723,0.8698170746415138
-974835.9128,-253222.1683,train,2.9781015156758576E-4,62.637864185150185,0.776244559937703
-410587.6369,-276391.4314,train,1.8879817866915944E-4,37.326588018356354,0.6129332672067032
-968769.114,26443.0837,train,3.5783878673850553E-4,76.71958087361345,0.8345336992464285
-107319.1978,-430393.515,train,1.1527266025647869E-4,19.45563521255302,0.43983182714546176
-954853.619,654922.3291,train,3.46092047427628E-4,74.37800418467975,0.824467756499699
-580342.9854,140192.6095,train,2.481069966945123E-4,51.765923784415925,0.7127279189691089
-1047387.154,1038973.586,train,5.1376803268449556E-5,8.853076254797077,0.2276289137333335
-464346.5476,355385.7323,train,2.2898185894342012E-4,47.324348542669156,0.6837354919264444
-829438.6328,935383.5239,train,2.2698559952947643E-4,46.920149298217886,0.6805455019408775
-1102277.528,580.0672,train,3.376889621080186E-4,72.33530014766144,0.8168934611917003
-475292.9587,706078.0147,train,3.653663504330341E-4,77.92797565622081,0.8406785736923245
-674806.3174,1541811.279,train,5.700396650808915E-5,9.766013334075453,0.24917298281881906
-931310.5077,856786.7913,train,2.8943420400966645E-4,60.207824748860446,0.7666212543904829
-52166.6276,128578.4226,train,1.6497552596867604E-4,31.261718666763848,0.5636859043650861
-961658.7416,967334.545,train,2.1556775432473232E-4,44.03454691738073,0.6616717520931554
-686995.774,703219.4905,train,3.6887553136926544E-4,78.4860175561918,0.8434646657757203
-642923.5477,1726228.255,train,2.8999096533954087E-5,4.822146987495881,0.13566008484668002
-921669.1177,843031.5131,train,2.9417986040742417E-4,61.5104228764014,0.7721233476119221
-874966.6001,320757.7934,train,1.8736859693047647E-4,37.0177740725419,0.6101413842619882
-665672.1004,909808.8131,train,2.2737160902545206E-4,47.019131248998455,0.681164838123953
-1338562.955,1424876.332,train,1.129932358110047E-4,18.94945017962765,0.4333756536016218
-979689.0937,1946364.795,train,2.790971249415541E-5,4.622025403943225,0.1309133369588278
-877438.7553,446273.4835,train,3.552538076497153E-4,76.03097020605419,0.8323693247696592
-887792.0499,794899.8299,train,3.1708119230707693E-4,67.64637703568908,0.7969055723617596
-484787.6377,832655.7718,train,1.7726403188366295E-4,34.346417080487655,0.5898251510636016
-850217.9881,911248.581,train,2.8010418132481246E-4,58.173050012449025,0.7554137222356923
137351.7166,-233496.4329,train,1.1933977317711534E-4,20.46310595496579,0.4511692156694559
-394197.5365,649080.3979,train,2.3519708707076036E-4,48.90347320384481,0.693464777462732
-618114.4635,1072021.062,train,2.1371715566111723E-4,43.51417625281989,0.6585093789130627
-750188.7098,1016712.834,train,3.9682843954310835E-4,82.41728333216658,0.8639867686577857
-993093.0576,-122204.3981,train,2.7658752745633654E-4,57.26580264733145,0.7510511039613197
-1307116.89,1429804.493,train,1.8178018612169375E-4,35.42423017585031,0.5990329900367275
-786115.6832,1024992.979,train,2.428613735865032E-4,50.649103739049515,0.7050512923934068
-425126.5373,-20381.7508,train,1.7439789686993443E-4,33.44936240023275,0.5838721067343622
-918823.4946,90809.7798,train,4.339366746135278E-4,85.83808571777297,0.8871346665054038
-544825.5746,870462.1002,train,2.6865027145931466E-4,55.75628280216687,0.7409163051543192
-1040616.39,-49189.6171,train,7.452237359524458E-4,97.31754320822088,0.9764001499595393
-477284.852,-20152.3605,train,1.7685660147558966E-4,34.22927943569753,0.5889841275994745
-367774.965,-304776.2774,train,1.0345142240925159E-4,17.042144364501777,0.4055320669068305
-583707.0678,945762.6349,train,1.523831656486335E-4,28.10812396047466,0.5351713549867365
-946034.9241,779001.0978,train,3.385264020177826E-4,72.72105074075598,0.8176627411178927
-854295.4122,1006841.052,train,3.8951684337687416E-4,81.59143192055006,0.858894157573947
103319.7348,-493172.0515,train,8.5698589074982E-5,14.220846411006587,0.3500360989971303
-969331.2079,-83604.3645,train,2.7289218819547147E-4,56.64707421099859,0.7463829445358863
-1038849.351,-82694.2847,train,2.1089526575967832E-4,42.60221412152839,0.653630232233777
-822786.8063,378625.8216,train,2.0545719728032663E-4,41.20222946379687,0.6440301359139753
-981652.6504,1632237.165,train,5.782736846536707E-5,9.90758282868166,0.25227464141876743
80751.9003,-505338.2652,train,8.28481818828933E-5,13.758046936989265,0.34065502901163147
-243548.9802,-151885.9464,train,1.0861066853284217E-4,17.976745153112173,0.4207527939618009
-850418.6722,881807.1924,train,2.4809369161334527E-4,51.76237482208448,0.7127087028243688
-513497.4628,793767.92,train,2.0877235059012597E-4,42.00785354183881,0.6499137418775327
-584703.5547,-138981.5734,train,2.3877854280477675E-4,49.66829482520501,0.6989346451965286
-552339.9745,-52317.1549,train,2.1069423672245553E-4,42.51048983735912,0.6532799976432997
-585575.0754,675919.5289,train,2.876936910216912E-4,59.46881415812523,0.7645701827737181
-593107.0705,928615.887,train,2.593591238497472E-4,54.23052666646102,0.7285274075271507
-810324.9934,365781.6012,train,1.8505073114293138E-4,36.24102516951748,0.6055718805699468
