X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-953485.5532,142770.7699,train,2.0911603656595263E-4,48.973042547584484,0.71219195699191
-728164.2665,938489.1809,train,2.4811159155292863E-4,64.23828314862087,0.7718410634680819
-1054541.428,776516.7275,train,5.968587295735896E-5,12.215064555809326,0.2991626722195164
-839694.9816,-256067.7219,train,6.992498590891603E-4,99.47299071819901,0.9844643809799389
-716241.9007,110319.5089,train,2.8778841005537695E-4,78.81302541315928,0.8198601100200954
-939460.1382,-209136.6252,train,1.1921683502258687E-4,20.203531191775404,0.5083736627150636
-593242.3262,1332259.641,train,4.6610670886134816E-5,9.7812682465047,0.24240449629847471
-30611.5722,428748.2571,train,3.6906210996038517E-4,91.57494554530774,0.8889833035834159
-889565.338,239445.4523,train,1.8189319391391634E-4,37.58872828078737,0.6615323156609347
-695394.5049,1715869.082,train,2.210440985137078E-5,4.209867353418968,0.12335250892909233
-965297.2612,120605.3479,train,2.3066915636343421E-4,56.31000359020873,0.7468640187572335
56242.4916,-532351.7634,train,1.176977860071458E-4,20.020775213714717,0.5039056338716594
-841052.7768,-148863.5091,train,2.056611661364525E-4,47.507354678405584,0.7062084817629526
-1047249.99,-94372.8635,train,1.661718965053291E-4,31.573728604463426,0.6283092676936586
-831209.7672,-242461.5551,train,4.0236492791670945E-4,93.7525114825613,0.9089567770270529
-694894.046,1763068.261,train,2.3426252239237546E-5,4.576583393860966,0.1302269792390095
-636471.6877,705794.7782,train,2.596722233132029E-4,69.73299776645015,0.7870219285336527
-975353.4072,-103192.2453,train,4.4579374898205904E-4,96.0876280158678,0.9297065033443828
-444371.6609,854394.8569,train,1.9518906606986192E-4,43.537692999412045,0.6873011643997617
-444991.5552,824304.5264,train,2.0356879474483757E-4,46.73024734514046,0.7025243948253925
-286408.2615,-499755.0279,train,1.7268025570288091E-4,33.903255789084405,0.6424413511798853
-1101933.768,1350127.769,train,1.5761412921466052E-4,28.787457824998953,0.6088735803307723
-647945.1138,1274176.863,train,8.295768861521544E-5,16.156162754389705,0.38986966079951024
-702021.9916,137641.8137,train,1.957375418422649E-4,43.76191819516389,0.6883209703615856
-1046134.63,795854.1617,train,9.872515352113699E-5,17.871712828430464,0.44455804299175583
-533905.9908,88294.8335,train,3.173733199404179E-4,84.8208087929108,0.8489621084964254
-1085796.082,919900.5821,train,6.149302212976119E-5,12.544032485417475,0.3066653989845808
-82136.8267,-431451.0884,train,1.40663213040012E-4,23.58617335560088,0.5673246114582062
-904928.4681,871416.2697,train,2.956681965362537E-4,80.45440094579331,0.82811889762886
-1102540.896,907098.2913,train,4.618645262143817E-5,9.69953680105787,0.24048795365194198
-682608.8541,1770228.181,train,6.352732769156478E-5,12.935861741101526,0.31501515418997583
-1051782.723,1042607.26,train,7.770214931442212E-5,15.421252281305343,0.370469846270404
-952287.4195,914193.6479,train,2.356190752467657E-4,58.68482154436126,0.7542177706094795
-906194.2443,472237.3026,train,2.4505419710420674E-4,62.833199130964104,0.767648380266982
-1148379.256,891391.0127,train,2.8829717436180425E-5,5.900732822366932,0.1577725479891906
-1014179.974,883041.4816,train,3.156326556048026E-4,84.53010566144539,0.8473881362776534
-1130112.642,391351.3505,train,2.4592658149698793E-5,4.885168935421138,0.13624828932038346
-584409.789,916135.931,train,2.836023985016773E-4,77.58754586157934,0.8153125515793729
-1065463.654,306662.5818,train,2.0859984130393476E-4,48.6940874826237,0.7113057652775131
-919095.6238,888168.2243,train,2.4390538229223998E-4,62.30641834294029,0.7660531428974626
-72207.4816,-430835.848,train,1.4974276904642313E-4,26.310131809451487,0.5901007535895897
-1250418.261,1685181.218,train,3.887612246576275E-5,8.268069137736862,0.20668899275492414
-984087.2713,704994.7145,train,2.7909296395885874E-4,76.45126171794209,0.8102851042682196
-974835.9128,-253222.1683,train,3.8064583714496884E-4,92.5469027784745,0.896384204033277
-410587.6369,-276391.4314,train,2.0910871543907336E-4,48.96909477395998,0.712179407292903
-968769.114,26443.0837,train,2.43153570233075E-4,61.86554169346674,0.765003256857464
-107319.1978,-430393.515,train,1.4668177067306878E-4,25.250972827070893,0.5825594228928282
-954853.619,654922.3291,train,2.65248991254302E-4,71.93630797990295,0.7939796654988706
-580342.9854,140192.6095,train,2.5228955699073554E-4,66.25922990715397,0.7774483554937925
-1047387.154,1038973.586,train,7.285441061785924E-5,14.594042375191274,0.3520288934199335
-464346.5476,355385.7323,train,2.0509363706825096E-4,47.33846371879648,0.7052137533244673
-829438.6328,935383.5239,train,2.3657888857851273E-4,59.204067202764605,0.7556187750410923
-1102277.528,580.0672,train,2.582860508412456E-4,68.96431762025844,0.785256341610434
-475292.9587,706078.0147,train,3.2027581384676485E-4,85.29831559505834,0.8515506303842029
-674806.3174,1541811.279,train,4.302719931852187E-5,9.080453936088338,0.22606167401146848
-931310.5077,856786.7913,train,2.419476787988485E-4,61.08235150690729,0.7633094123478387
-52166.6276,128578.4226,train,1.776667948018763E-4,35.7029448189737,0.6529043553094911
-961658.7416,967334.545,train,2.08534076524698E-4,48.65823819737512,0.7111926660821868
-686995.774,703219.4905,train,2.929876238134786E-4,80.02557242059912,0.8253527835512166
-642923.5477,1726228.255,train,1.9975792801152755E-5,3.7545455894495214,0.11216788596674132
-921669.1177,843031.5131,train,2.5397752834449187E-4,67.27441125691625,0.7796745220125795
-874966.6001,320757.7934,train,1.6452703007945033E-4,31.03821215854718,0.6246500825597587
-665672.1004,909808.8131,train,2.533006860402532E-4,66.80755865797035,0.7787845612736366
-1338562.955,1424876.332,train,8.807384390037912E-5,16.793537629821746,0.4081805497225104
-979689.0937,1946364.795,train,1.5810506688504867E-5,2.795649179216028,0.08986727578735176
-877438.7553,446273.4835,train,2.4540117938544635E-4,63.01817519655666,0.7681280555173101
-887792.0499,794899.8299,train,2.3562453685472973E-4,58.686312011701524,0.754225765396898
-484787.6377,832655.7718,train,2.0365918381299005E-4,46.75555863950949,0.7026844955704162
-850217.9881,911248.581,train,2.581592751636022E-4,68.89316311620729,0.7850941369836099
137351.7166,-233496.4329,train,1.6769068369936908E-4,32.004289870589155,0.6316562921275604
-394197.5365,649080.3979,train,2.390807051743576E-4,60.12633083036653,0.7592331626182576
-618114.4635,1072021.062,train,1.4839000633394035E-4,25.86544779132975,0.586784922342383
-750188.7098,1016712.834,train,3.4337420981146114E-4,88.71283002557428,0.870630375028729
-993093.0576,-122204.3981,train,3.2619905276399977E-4,86.35137216126897,0.8566963085499703
-1307116.89,1429804.493,train,1.1111735443206767E-4,19.181585507217154,0.4840766763636287
-786115.6832,1024992.979,train,2.4787066150337884E-4,64.11331930910814,0.7715134339176036
-425126.5373,-20381.7508,train,1.8209083892527914E-4,37.711273066923034,0.6619305057631473
-918823.4946,90809.7798,train,3.071113318697271E-4,82.95317519933496,0.8394429235694227
-544825.5746,870462.1002,train,2.4415175451844665E-4,62.440039044157814,0.7663961738834263
-1040616.39,-49189.6171,train,4.74391978577338E-4,97.18849375054579,0.9407152075329567
-477284.852,-20152.3605,train,1.9889464318580686E-4,44.88649379280606,0.6941267750921434
-367774.965,-304776.2774,train,1.2756699764250443E-4,21.34081304408446,0.5322253218634343
-583707.0678,945762.6349,train,2.041334979903891E-4,46.99364625092424,0.7035232085452643
-946034.9241,779001.0978,train,2.641420461768985E-4,71.63123362162487,0.7926169301083732
-854295.4122,1006841.052,train,2.789702361502484E-4,76.38567883266182,0.8101463820178418
103319.7348,-493172.0515,train,1.196664275329832E-4,20.257616744772825,0.5096883300262602
-969331.2079,-83604.3645,train,2.8143043180560423E-4,77.14389024415587,0.8129079366220912
-1038849.351,-82694.2847,train,1.679737484749761E-4,32.15780763252427,0.6322767553325037
-822786.8063,378625.8216,train,1.86277397506762E-4,39.82451982596113,0.6702558641295876
-981652.6504,1632237.165,train,4.9174022506158646E-5,10.279008577166653,0.25388279714401285
80751.9003,-505338.2652,train,1.167199816738237E-4,19.881460770147957,0.5010081272552478
-243548.9802,-151885.9464,train,1.3665041307645855E-4,22.791123901984463,0.5568592857038615
-850418.6722,881807.1924,train,2.4093826195106108E-4,60.7723698200215,0.7618821603968122
-513497.4628,793767.92,train,2.1723973756974309E-4,51.83521375481452,0.7257856001171872
-584703.5547,-138981.5734,train,2.48521718606897E-4,64.50673380461652,0.7723976959898677
-552339.9745,-52317.1549,train,1.7929590483382744E-4,36.36022567314002,0.6562558408412374
-585575.0754,675919.5289,train,2.5589087519878697E-4,68.06298332229102,0.7821710086097075
-593107.0705,928615.887,train,2.62058697920488E-4,70.95434503875745,0.7900276721366403
-810324.9934,365781.6012,train,1.7877561861894968E-4,36.15997863246771,0.6551890146114427
