X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1073728.268,-36741.6679,test,9.393056412707725E-4,98.43978935050784,0.8169335500429343
-1364660.589,1421079.991,test,6.868229551516623E-5,11.41655935879556,0.2460222446768733
-490655.3539,718240.1029,test,2.563459687920086E-4,50.723610724293174,0.5491150080790476
-742753.3058,354238.9731,test,2.4484724608169427E-4,48.34612744570704,0.5377286886156377
-948941.6913,971275.8485,test,1.862887016164817E-4,34.724502103949604,0.4695042148080881
-781709.5608,372003.6821,test,2.090623498087994E-4,40.17336340080589,0.49830004782937
-739735.6474,702999.2595,test,3.6457929397965157E-4,74.26292331670595,0.6339758860541841
-829608.1603,-155262.3745,test,2.733592868454796E-4,54.14220432161093,0.564969261186144
-1141724.031,896693.3517,test,6.489355492822109E-6,0.5640236320099352,0.029907876996709826
-524340.7434,839217.1033,test,3.0371349616117426E-4,60.724392131481466,0.5906498437628853
-820303.9655,603709.7778,test,3.0776185395239196E-4,61.72483854262306,0.5938475164225743
-1120750.281,47160.7257,test,3.7013559268078813E-4,75.07323007746231,0.6374785624698383
177484.8387,546665.0902,test,1.509705772525628E-4,26.541990289104206,0.417669574046645
-970624.9606,-5761.9443,test,2.3562541237865392E-4,46.57618516428945,0.5281728636757809
-794726.9212,569400.3428,test,3.3020988390751173E-4,67.2934279787122,0.6107096314355963
-963916.0835,-185220.8699,test,5.149607278566457E-4,88.41987733088921,0.7098505406302651
-576446.3459,847666.5763,test,2.1803969391743526E-4,42.26137972085991,0.5088102784137332
-767106.5678,383808.2579,test,2.3237117596939863E-4,45.8494173629524,0.524705769816941
-153248.1087,754581.8231,test,2.0573122118153203E-4,39.463613314950344,0.4942847985523947
-1199460.046,1036309.407,test,4.6612164737530956E-5,7.453497593358541,0.1812990774709844
-983194.3174,779385.5438,test,4.051901044294798E-4,79.60603357034648,0.6581192117427149
-939715.815,883889.8808,test,3.502405581735943E-4,71.52617091234953,0.6246160707597236
-1166328.52,1065104.725,test,5.451191764837111E-5,8.94332803954171,0.20570480533183846
-904620.1785,-258363.9169,test,6.782921691171867E-4,94.752191477244,0.7631713608377191
-769607.0012,541363.2221,test,3.0263330139249534E-4,60.429529184303206,0.58978810362283
-938074.8298,158929.2051,test,2.4369670159903896E-4,48.134620668738506,0.5365576610856544
-1027270.761,1285473.407,test,2.3573594751172348E-4,46.59769836783042,0.5282897408268474
-1194500.886,1470718.889,test,5.209149812975342E-5,8.541335308980177,0.1983831299166912
-571879.1747,662822.8983,test,3.73708819917866E-4,75.83387017766967,0.6396959140422612
-1115193.7,903251.2307,test,5.358321328198227E-5,8.781740768034066,0.20291137996148528
-419988.5362,855301.8808,test,2.0011815751564676E-4,38.06884922337443,0.48737158949822335
-809783.5471,-134931.8426,test,1.9772098108472E-4,37.512870831823406,0.4843612236275222
-369766.0081,884775.9308,test,1.569256828736575E-4,27.929604278841392,0.42710806792765177
-845452.749,848115.7496,test,3.5322503977260544E-4,72.11224166063923,0.6266034735571601
-1118293.217,863405.2128,test,1.1740945923735292E-5,1.2786906960251136,0.05283247184199722
-260809.9916,-367544.601,test,1.0403128498745004E-4,16.657642416433255,0.33076199391137767
-688119.1396,1702069.25,test,3.703192101691041E-5,5.66470049414952,0.14961140759895294
-1051582.115,-200210.236,test,2.900822333931283E-4,57.44760320663799,0.5795026551419281
-823439.1771,893404.0373,test,3.1696870105715416E-4,63.8816127170654,0.6009369670926218
-552957.1419,842860.9055,test,1.8190528899668073E-4,33.54059265756951,0.4635780755455926
-934244.0866,-164004.4946,test,2.671644641845464E-4,52.90391083278054,0.559327222129757
-903351.5803,644686.8692,test,2.8496943342741076E-4,56.40063810371829,0.5751634016250845
-634490.7592,983098.9648,test,2.493748134374307E-4,49.34044261131332,0.5422799610205999
-659998.8304,1713382.468,test,4.38493577653657E-5,6.918918849052607,0.17240574906426065
-1075227.888,1052806.417,test,3.567386099346401E-5,5.389847244853045,0.1449198803610252
-722595.6318,1797432.105,test,5.731825487385977E-5,9.468958849416405,0.21402818692077105
-856760.0379,901167.2012,test,2.619481913528881E-4,51.85634789703461,0.5544616642647456
-661413.3942,1279130.692,test,6.989182089932977E-5,11.621855207083874,0.24927480644383032
73720.5041,-486732.7955,test,9.01553909369692E-5,14.58249887285782,0.29987406573663755
-883119.2246,210589.7092,test,3.4114338305493887E-4,69.61053097463967,0.6184254721182795
-54581.1778,-433133.178,test,1.2662338573805665E-4,20.835796223595068,0.375612028523264
-843825.6021,892518.1461,test,2.51541225264795E-4,49.767309914161196,0.5444261638368557
-670118.1247,1718055.128,test,4.1036717427520086E-5,6.38340133682138,0.16315131973322114
-1070284.687,-52756.9879,test,8.836294037270911E-4,98.10855709120163,0.8076178734800076
-1051950.581,153640.3966,test,4.2995314149486585E-4,82.08089622873452,0.6713382192760691
-459419.5062,672490.2983,test,2.2464863677432872E-4,43.87722035369554,0.5162705533760622
-575174.2326,36731.0206,test,2.1975076363133026E-4,42.75802125186524,0.5107637479679178
-331643.339,860014.8773,test,1.7844884898513948E-4,32.50726686729122,0.4588109611093531
-437063.4879,893421.0943,test,2.5561679140811874E-4,50.5182285262626,0.5484096418347394
-1017193.74,-153348.3219,test,1.6105811516810956E-4,28.810710478038445,0.4334799072018654
-1018435.713,-136876.7482,test,3.3903776900945766E-4,69.30850546528188,0.6169633977533647
-657806.7715,1269409.804,test,6.700195678338763E-5,11.152847349836081,0.24145654989460652
-504973.4933,324243.9615,test,6.128017928641856E-4,92.38272016716503,0.7443323298431168
-524975.8017,788811.688,test,2.2796039268268453E-4,44.72357408984045,0.5199243265835896
-1082742.041,943391.5287,test,3.5854204685348E-5,5.429349072506639,0.14554587059825688
-1102758.361,1051352.338,test,3.9531961275998497E-5,6.062019525571101,0.15811472486782607
-378715.0794,352236.681,test,2.841132477415851E-4,56.214110180093186,0.5744279840745146
-788099.4539,-100229.0939,test,3.0078824636843273E-4,59.816418659005585,0.5883077642449909
10952.4956,-97215.7375,test,2.6740161916491005E-4,52.96199289662306,0.5595459077183222
-971352.4296,-172358.065,test,4.2092384114370034E-4,81.07785020780264,0.6666383038544439
-1075988.534,1361330.92,test,2.2846053773428575E-4,44.85215620118154,0.5204713315812567
-267643.4567,648284.5534,test,4.1552361481141966E-4,80.6126894155874,0.6637625962574807
-30238.9157,477694.96,test,1.2172956579434552E-4,19.760360425228853,0.3664143357598894
-1036347.99,26628.948,test,3.2719860588564077E-4,66.64195286948488,0.6085294398334433
-481327.8295,699682.1735,test,2.2649753023886758E-4,44.34533641225339,0.5183172175032694
-972294.0743,242483.4098,test,5.590387199637433E-4,90.81246782212483,0.7264700968149885
-360770.5278,-103088.074,test,4.2589914158408943E-4,81.5077912851806,0.6692445358839857
-970292.4224,887204.8042,test,2.5346166063657444E-4,50.15984825037811,0.5463119258194734
-954254.0451,-64192.5295,test,5.787947528396962E-4,91.34401067906201,0.7333166424616204
-706813.8912,-217452.6038,test,3.3060559547871417E-4,67.37437347996982,0.61099432613836
-616878.7093,65841.0923,test,1.1226606715876053E-4,17.99642941351527,0.3478369633166972
-764607.0694,-265555.9966,test,4.575245489492249E-4,84.62052621147839,0.6849033195973535
-1093751.781,-23968.7337,test,3.3265272637333926E-4,67.78770452903788,0.6124605103990525
-965297.2612,120605.3479,test,3.082948742715231E-4,61.82068029915228,0.5942648146993365
-533905.9908,88294.8335,test,3.944784283517288E-4,78.56891665084162,0.6520657989476033
-584409.789,916135.931,test,3.00956547883327E-4,59.867589910479545,0.5884432399697501
-1065463.654,306662.5818,test,2.608234527574303E-4,51.65516602229329,0.553398432454966
-919095.6238,888168.2243,test,3.019316382805846E-4,60.18975760243294,0.5892263958073244
-1047387.154,1038973.586,test,3.073895205798075E-5,4.480083554272142,0.12742710527567766
-475292.9587,706078.0147,test,3.801616356139295E-4,76.64268443619065,0.6436322116996809
-686995.774,703219.4905,test,3.9516150292021783E-4,78.62996394514488,0.6524582118789007
-786115.6832,1024992.979,test,2.0894304761107587E-4,40.14989164857052,0.49815734548193696
-918823.4946,90809.7798,test,4.680144633888169E-4,85.34696377375101,0.6897748323463948
-544825.5746,870462.1002,test,2.664192084231953E-4,52.731675529507264,0.5586385905024396
-367774.965,-304776.2774,test,9.155922797432298E-5,14.79709679452392,0.3031280607304828
-822786.8063,378625.8216,test,2.0549293772074935E-4,39.40790160421346,0.4939951137844931
