X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1054992.154,-49681.1224,test,1.78896832409605E-4,33.8048408441322,0.4519805183381032
-838358.9117,921784.573,test,2.93628103224488E-4,55.593846360291806,0.5751349129613258
-300578.466,-349038.8409,test,1.2445219043968685E-4,21.79059302071389,0.3645755469573208
-96383.5915,307504.4457,test,1.4374991406727796E-4,26.0534959425832,0.39857504593116877
-1125753.909,-25121.4181,test,6.616645130846882E-5,10.775993850907454,0.23374083544955918
-510769.8813,846186.0707,test,2.386005135826185E-4,46.433762025971554,0.5238093838769815
-774413.978,712565.9974,test,3.689246202315726E-4,70.51697980626037,0.6297422674080926
-619997.7119,-253256.2313,test,1.9978904969465434E-4,38.42872952141266,0.47945682504473974
-197711.3155,-398271.7437,test,9.897158480831858E-5,16.370135330190678,0.3133189460553435
-310468.2996,839972.6673,test,1.1231335949762876E-4,19.104263579604154,0.34114671878152575
-283371.9408,340635.572,test,3.9499061777208583E-4,74.60390154353152,0.6455146688765887
-1010530.228,617888.5514,test,2.0870853243246468E-4,40.53009362006951,0.49036560604434914
-946479.5941,79486.7314,test,6.552203457358888E-4,91.67799271168913,0.7512874534583358
-457039.2435,93117.1762,test,3.716032999038404E-4,70.9672333380956,0.6314275350173418
-861557.2518,906888.8828,test,5.033261999224784E-4,85.27773121958532,0.6988352209468364
-920277.8397,986962.5913,test,2.1376488878808983E-4,41.71296113107317,0.4963489941910666
-1150194.24,861955.5527,test,1.759858167024693E-5,2.281117548399624,0.0750446128560202
-917331.1407,-293525.5328,test,0.0015389950580687532,99.59101324567175,0.8764684240268958
-963148.3561,728971.6191,test,5.397828531231486E-4,87.10251426046766,0.7133450243782161
-771347.4692,1846627.892,test,5.572384636549006E-5,8.95952632624744,0.20439102707858536
-1155277.483,1067295.455,test,6.755138575041778E-5,10.98592182126377,0.2374714644815187
-863746.6657,-96037.7242,test,3.5266392608333157E-4,67.52983582721647,0.6191718201703793
-1018359.645,783452.7515,test,5.511685477169397E-4,87.37761700006551,0.7175942868759857
-25682.9377,-73696.3878,test,1.4641143569775608E-4,26.74407884743337,0.4029808056226746
-1023569.26,-146132.3066,test,3.1002284877527844E-4,58.977749455170944,0.5883539773040716
-1012984.198,854642.3792,test,8.651532680334782E-4,96.68725576738477,0.7995406089952729
-865225.6694,1046649.074,test,2.8657957545319407E-4,54.5059787497618,0.56918707328918
-1073862.915,-193767.0238,test,2.1132538460950256E-4,41.08696904484492,0.49347987198173376
-1021232.661,107534.0339,test,0.001059193936312677,98.5375095115325,0.8300218910101014
-312304.9283,892924.5991,test,4.6538814036138614E-5,7.244817312189573,0.17665242041578713
-1043379.689,-44738.9079,test,4.1751613505300425E-4,77.65014270108084,0.6581007983641076
-757194.6663,-131375.837,test,1.2960721644875032E-4,23.01147431819431,0.3740285624397658
-744117.2243,-261440.9567,test,3.3989906727476687E-4,64.92358317294958,0.6104413216390608
-807630.2611,564936.9375,test,3.534825674561419E-4,67.71208403275409,0.6197183944017266
-992749.7748,804502.5666,test,5.32213001604914E-4,86.74694671926794,0.7104483885438146
-483990.3341,728497.0194,test,2.7697974688289874E-4,52.993286724027946,0.5608132753873487
-1062306.944,297670.9187,test,2.5782668216642145E-4,50.08051584011123,0.5430944477631308
-536981.2209,655639.5737,test,3.452208216015004E-4,66.14290980929715,0.614129318604288
-254926.8888,769599.8158,test,1.075700152450623E-4,18.053812556622898,0.33151539831535015
-782338.3615,590480.6927,test,3.924400407883541E-4,74.28706228541498,0.6440308869094417
23166.7845,511946.3127,test,1.0668466026385598E-4,17.88411027331812,0.3296864226527569
-1049637.038,-146144.5544,test,2.464427529705433E-4,47.78856422056923,0.5318689095086827
-304986.1981,840016.6684,test,1.0139191206862179E-4,16.888571332100852,0.3185403867206637
-719697.2956,-241662.7808,test,2.8168281771327606E-4,53.74094869481965,0.5649559896985431
-1205218.079,1016545.927,test,1.4197722182578216E-4,25.65343699575197,0.39560435698706553
-689082.7465,1842244.892,test,5.277086816724853E-5,8.478593031308478,0.195679179035487
-675817.0898,1785451.132,test,6.104519950655845E-5,9.900587549762713,0.21962269461546866
-1027096.492,-177598.0983,test,1.7104886805339602E-4,31.89868605401638,0.4408947016037295
-575610.74,154817.1038,test,3.163899449091971E-4,60.48144349912538,0.593268643806241
-915846.2211,63248.6572,test,2.89946841437686E-4,55.21291502265669,0.5720491489533936
-217273.8864,-396165.5426,test,9.784285212380326E-5,16.172754530134934,0.3108564421146991
-541856.3981,-240829.0256,test,1.584492006489543E-4,29.200194108834598,0.4221272201969705
-1115717.123,28512.9859,test,2.765035199069948E-4,52.8924479189935,0.5603893861075819
-803939.1411,-188673.1591,test,0.0017259967199943496,99.81432702431547,0.8883581424474021
-758191.5258,-249913.7016,test,3.8799534391613296E-4,73.66452883351847,0.6414153113358514
-887305.6359,236376.5892,test,4.614397608431403E-4,81.97238014521626,0.6802390234406175
-829523.2276,1034113.36,test,2.148698870879073E-4,41.89900498876458,0.49763792388621675
-419817.9493,357116.604,test,2.218297677932025E-4,43.222067650883645,0.5056070730982913
65279.9217,-502362.3049,test,7.889784021502234E-5,12.723895353208926,0.2667201979649475
-413754.2797,75517.1862,test,1.333795495044751E-4,23.920235823699333,0.3807697709908597
-605616.2272,143970.9188,test,3.2106199590467896E-4,61.300855187422755,0.5968009294720386
-942943.0665,855082.9927,test,3.478897615713509E-4,66.77230584216235,0.6159527369894703
111625.7836,-213260.5615,test,2.2274256687033263E-4,43.39478597794008,0.5066335239151638
-989598.6643,-218461.4736,test,2.874538450493662E-4,54.78927949471108,0.5699338494241232
-44839.6963,177084.6674,test,1.8844076220523703E-4,35.71517378289283,0.46488357436477673
-1083249.61,109747.9745,test,4.3317867949991255E-4,79.63183263172964,0.6663381577444724
-462923.6149,786395.5678,test,3.536651310895671E-4,67.75273880392429,0.6198400709818273
-356554.2976,-313477.9456,test,8.958936485346997E-5,14.631138969071925,0.29229900225501715
-528242.4839,790416.0427,test,2.4503774641740795E-4,47.48802785644237,0.5304450954272947
-552804.1967,409709.0491,test,3.667740140447425E-4,70.11362655657524,0.6283780378103583
-1024549.809,873800.6839,test,1.239030306587028E-4,21.62887002216778,0.36355167213377504
-767361.9767,1147253.814,test,1.8356575674169888E-4,34.707878597926545,0.45836957809286344
-741834.8755,1815641.249,test,6.45325152063367E-5,10.52015075142583,0.22929225404937817
-1147905.392,883967.597,test,3.267306391104139E-5,4.788606802206229,0.1309107491404139
-967173.0479,-77895.109,test,2.3116017667253668E-4,44.90415366739583,0.515902093152885
-634053.9151,-161803.059,test,3.5443018321165665E-4,67.99280059344358,0.6203491237880745
-926080.1016,972280.2681,test,3.2163602204724644E-4,61.39793681907922,0.5972306920836082
-924561.2722,-246674.5179,test,4.8308362375742883E-4,83.73248229317323,0.6901260648021434
-1146583.161,-74271.6271,test,9.211236007870233E-5,15.066457154414211,0.2980769922025937
-848269.497,817375.1873,test,3.4124343863152967E-4,65.34593947947663,0.6113796152935514
-1222403.667,1394618.081,test,2.193718670222046E-4,42.81276869231353,0.5028217873901875
-488938.8541,335837.7198,test,6.944922871796603E-4,92.9118447991357,0.7620043763105165
-1052782.711,-170735.4275,test,2.2816738837510382E-4,44.48058265632434,0.5126469208354796
-150003.7557,-112135.3315,test,8.795495267065682E-5,14.419022176100697,0.2885049408569832
-983298.8527,846159.4501,test,5.300670726371264E-4,86.65138127700895,0.7096165591877809
-177786.0288,-435990.4278,test,7.469227893780362E-5,12.122732372630047,0.25614464093700146
-954072.4343,30056.9982,test,5.907949398376329E-4,89.6474375944376,0.7314492522403082
-811209.3138,419125.7923,test,2.9740575082636624E-4,56.39239066525278,0.5782555476585751
-961731.0148,870244.7299,test,3.5334392429660187E-4,67.68121890930023,0.619625938268236
-942133.7372,758176.6571,test,3.732714876703284E-4,71.21217683820824,0.6324693305055098
-969541.0606,-231542.5492,test,1.8463779829504102E-4,34.8880342132291,0.4598156096357405
-286408.2615,-499755.0279,test,1.1833090487105614E-4,20.417139593744114,0.35297308974949754
-1102540.896,907098.2913,test,3.521757531120317E-5,5.177113467159909,0.13968174658105637
-931310.5077,856786.7913,test,3.261555686719042E-4,62.311425152690056,0.6005826551714201
-979689.0937,1946364.795,test,4.199037901101894E-5,6.412761579261555,0.162187599548141
-477284.852,-20152.3605,test,1.6568745690084672E-4,30.938008192507,0.4330598458320558
