X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-839694.9816,-256067.7219,train,0.0015473205849130104,99.5796410447617,0.9994766038926711
-716241.9007,110319.5089,train,3.25184353643139E-4,65.89274327614073,0.7956236863223162
-939460.1382,-209136.6252,train,1.1674010438524621E-4,20.972974373617802,0.4344814452530068
-593242.3262,1332259.641,train,5.443952462824631E-5,9.480771155431567,0.23341854852619226
-30611.5722,428748.2571,train,4.251484049609601E-4,82.45262100405829,0.8745554300130278
-889565.338,239445.4523,train,2.618666971966185E-4,52.161260461678765,0.7215810632137104
-695394.5049,1715869.082,train,4.4416454690710494E-5,7.570426006706053,0.1949687854935125
-965297.2612,120605.3479,train,3.5921976732075585E-4,73.21979169260068,0.8269160529225879
56242.4916,-532351.7634,train,7.593936174921638E-5,13.056059155608308,0.30981289158147296
-841052.7768,-148863.5091,train,2.736073481655236E-4,54.462734498264744,0.7370930045376476
-1047249.99,-94372.8635,train,2.185461585646967E-4,43.60360708034416,0.6559970977961993
-831209.7672,-242461.5551,train,9.365789972565445E-4,98.20191101003765,0.9896738576833456
-694894.046,1763068.261,train,4.0631960838367763E-5,6.770172784564553,0.17995454531278288
-636471.6877,705794.7782,train,3.3188663994154055E-4,67.34223636439243,0.8022037592252659
-975353.4072,-103192.2453,train,4.267228138378411E-4,82.65162337836774,0.8755160800712122
-444371.6609,854394.8569,train,1.500958814459757E-4,28.066662081035144,0.5194768773952259
-444991.5552,824304.5264,train,1.7235819996283078E-4,33.37180301887659,0.5689715390757089
-286408.2615,-499755.0279,train,1.2206655388969939E-4,22.079529374521783,0.4489996683713201
-1101933.768,1350127.769,train,2.717381576198064E-4,54.087154640442144,0.7346825267530612
-647945.1138,1274176.863,train,9.859393966459247E-5,17.13820133761862,0.38208790692328787
-702021.9916,137641.8137,train,1.9675725661810815E-4,38.676595202196154,0.6173809876746523
-1046134.63,795854.1617,train,9.179292525429056E-5,15.75301284121171,0.36122401422637906
-533905.9908,88294.8335,train,3.612703864754744E-4,73.67905944607473,0.8286404347917108
-1085796.082,919900.5821,train,7.912449091655175E-5,13.573769013985808,0.32046376468012694
-82136.8267,-431451.0884,train,1.0666680616480045E-4,18.899946510595214,0.4059708134419122
-904928.4681,871416.2697,train,3.939617248852397E-4,78.89099491163714,0.8539220187978406
-1102540.896,907098.2913,train,3.708882981047602E-5,6.115113230257331,0.1656441609129441
-682608.8541,1770228.181,train,6.75135775535453E-5,11.693371312960453,0.28082574273121497
-1051782.723,1042607.26,train,3.939707302235054E-5,6.5157750045699,0.17499502740787287
-952287.4195,914193.6479,train,2.966925972229338E-4,59.734304647396904,0.7651185418472568
-906194.2443,472237.3026,train,4.760397142441009E-4,86.61785263616413,0.9021559684054358
-1148379.256,891391.0127,train,9.634211342496692E-6,1.1853194570112027,0.04595209912307363
-1014179.974,883041.4816,train,3.582535887970181E-4,73.00098011791495,0.8260975824044707
-1130112.642,391351.3505,train,2.091382949127069E-5,3.109936749917424,0.0970760049478624
-584409.789,916135.931,train,3.3299769486339845E-4,67.50368815139304,0.8032738980561235
-1065463.654,306662.5818,train,2.3148503599133152E-4,46.531134477784825,0.6770579634822613
-919095.6238,888168.2243,train,3.604713915590334E-4,73.48789174040247,0.8279706059400131
-72207.4816,-430835.848,train,1.1498337027355629E-4,20.619571872336564,0.4296097411974348
-1250418.261,1685181.218,train,3.4814710445306245E-5,5.713520618125158,0.15632789145779735
-984087.2713,704994.7145,train,4.4426782645762074E-4,84.26842060327623,0.8857363238929903
-974835.9128,-253222.1683,train,2.841288381786951E-4,56.76556797593223,0.7502584491810356
-410587.6369,-276391.4314,train,1.8134986777147986E-4,35.26524586174618,0.587486018143081
-968769.114,26443.0837,train,3.2465987662726935E-4,65.78766692799257,0.7950996308218339
-107319.1978,-430393.515,train,1.1014974264919258E-4,19.600496028128305,0.41598763081219126
-954853.619,654922.3291,train,3.5131249757068024E-4,71.5422701400975,0.8201027413487642
-580342.9854,140192.6095,train,2.2139451441041826E-4,44.365192576226676,0.6607483038437754
-1047387.154,1038973.586,train,3.740847321545694E-5,6.1639496474190105,0.16694535549157774
-464346.5476,355385.7323,train,2.1704578051489766E-4,43.285422321840834,0.6534676912084962
-829438.6328,935383.5239,train,2.37972251362573E-4,47.8649724047108,0.6871269758649212
-1102277.528,580.0672,train,3.3071379247399485E-4,66.98802037351065,0.8010677868910837
-475292.9587,706078.0147,train,3.758099066239445E-4,76.2054048245338,0.8403839412600969
-674806.3174,1541811.279,train,6.385249424813993E-5,11.135547156662618,0.26785408939466615
-931310.5077,856786.7913,train,3.282874649238203E-4,66.46000364688392,0.7986969934889359
-52166.6276,128578.4226,train,1.5118605755555913E-4,28.376244962929942,0.5220279312719586
-961658.7416,967334.545,train,1.8313745275187407E-4,35.77092521960678,0.5910709051430325
-686995.774,703219.4905,train,3.742202954192582E-4,75.73783528693582,0.8391402342971139
-642923.5477,1726228.255,train,3.4985246786756745E-5,5.740158884942364,0.15703011257203625
-921669.1177,843031.5131,train,3.119676246437257E-4,63.30217032210927,0.7819996020642991
-874966.6001,320757.7934,train,1.8543754728651983E-4,36.17883085695999,0.5956378030253112
-665672.1004,909808.8131,train,2.3227629784337928E-4,46.82577979831977,0.6783032525516518
-1338562.955,1424876.332,train,1.3365668137657575E-4,24.72983548060139,0.4793157703853903
-979689.0937,1946364.795,train,3.8174657272252816E-5,6.287575607281314,0.1700560584440134
-877438.7553,446273.4835,train,3.709311334163609E-4,75.11819339128013,0.8365359473654631
-887792.0499,794899.8299,train,3.493140263355549E-4,71.07779922579074,0.8183387065366888
-484787.6377,832655.7718,train,1.741421128409623E-4,33.772457445076725,0.572709661983424
-850217.9881,911248.581,train,3.0047619986491237E-4,60.89051438388804,0.7694179910827401
137351.7166,-233496.4329,train,1.1467083100196312E-4,20.545798966357495,0.4287386328645695
-394197.5365,649080.3979,train,2.2899512514406345E-4,46.010714856316675,0.673107799782146
-618114.4635,1072021.062,train,2.1655303314347895E-4,43.16527895232303,0.6526329446187016
-750188.7098,1016712.834,train,4.192746448362205E-4,81.60822445439297,0.8709055817484157
-993093.0576,-122204.3981,train,2.3087033840170915E-4,46.42642586930974,0.6760872254299692
-1307116.89,1429804.493,train,2.2163109722903634E-4,44.41662318842526,0.6611399721804108
-786115.6832,1024992.979,train,2.645062290750525E-4,52.78802063557054,0.7251463470657203
-425126.5373,-20381.7508,train,1.60105945431743E-4,30.55328231970797,0.5423984815575342
-918823.4946,90809.7798,train,4.802326244649275E-4,86.76801501492152,0.9041387546789388
-544825.5746,870462.1002,train,2.887509446455621E-4,57.83806117628054,0.7558316323470039
-1040616.39,-49189.6171,train,7.943973886580762E-4,96.57850313091106,0.9793252050824757
-477284.852,-20152.3605,train,1.612161031867057E-4,30.816912043337513,0.5448722535398678
-367774.965,-304776.2774,train,9.426423259359879E-5,16.166468421361227,0.3688856546022006
-583707.0678,945762.6349,train,1.5476347797208577E-4,29.34648410345857,0.5303044752258117
-946034.9241,779001.0978,train,3.5781733766889466E-4,72.87343864979547,0.8257267575254765
-854295.4122,1006841.052,train,3.735182847545371E-4,75.52336008994821,0.8385879028999852
103319.7348,-493172.0515,train,8.109030519032536E-5,13.865827040598207,0.32695513702718726
-969331.2079,-83604.3645,train,2.2800377808154606E-4,45.780217093793,0.6715216439245993
-1038849.351,-82694.2847,train,2.2436466544374886E-4,45.00828637873216,0.66563279406686
-822786.8063,378625.8216,train,1.880832361891602E-4,36.671481997541484,0.600827849407676
-981652.6504,1632237.165,train,6.00921238614958E-5,10.430482719953508,0.2542870388324897
80751.9003,-505338.2652,train,7.749110133124151E-5,13.294352796081556,0.3150225050668637
-243548.9802,-151885.9464,train,9.718432992876302E-5,16.767149026763907,0.3778202935336792
-850418.6722,881807.1924,train,2.6011684249539155E-4,51.74932032240618,0.7191920340036806
-513497.4628,793767.92,train,2.1103492756943134E-4,41.98581649683649,0.6431464333014194
-584703.5547,-138981.5734,train,2.1382117014948372E-4,42.59772698361372,0.6479683775699883
-552339.9745,-52317.1549,train,2.1921008625989526E-4,43.75133022531351,0.657110477215629
-585575.0754,675919.5289,train,2.880989894693054E-4,57.64368993057725,0.7550531251614339
-593107.0705,928615.887,train,2.760223781025655E-4,54.93600178625827,0.740174990348063
-810324.9934,365781.6012,train,1.6521561889372207E-4,31.681237573257054,0.5536740452771793
