X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-839694.9816,-256067.7219,train,0.0012820694125086137,99.56478194455863,0.9986021650051904
-716241.9007,110319.5089,train,3.076390193100864E-4,66.41597017602523,0.7934440290890042
-939460.1382,-209136.6252,train,1.0744183559408652E-4,18.091425270407566,0.4235264752457404
-593242.3262,1332259.641,train,5.490998529845034E-5,9.70017689401672,0.24535585101909685
-30611.5722,428748.2571,train,3.923111026946312E-4,83.26842574216569,0.866182082399112
-889565.338,239445.4523,train,2.3777458970086797E-4,49.827563845794955,0.7044766455720703
-695394.5049,1715869.082,train,3.506187028375627E-5,6.0543451527704715,0.1645233948645225
-965297.2612,120605.3479,train,3.2451882957089596E-4,70.59250510968901,0.8105674356849818
56242.4916,-532351.7634,train,7.864895742566697E-5,13.443602089995283,0.33182983242015585
-841052.7768,-148863.5091,train,2.8192648384790916E-4,59.53116873386933,0.7643393638756151
-1047249.99,-94372.8635,train,2.1124097215081527E-4,43.67330534550114,0.661413802879662
-831209.7672,-242461.5551,train,7.811996461906144E-4,98.02355010094921,0.9817757817868754
-694894.046,1763068.261,train,3.2712461528429286E-5,5.643934239777317,0.15439940034996646
-636471.6877,705794.7782,train,3.149528365323486E-4,68.40501189856977,0.8010456472155607
-975353.4072,-103192.2453,train,4.763219547686192E-4,90.04144950498723,0.9130112638431646
-444371.6609,854394.8569,train,1.601982776030717E-4,30.41343305270425,0.5601379766134515
-444991.5552,824304.5264,train,1.7857176090288826E-4,35.169985751411325,0.5996796478902136
-286408.2615,-499755.0279,train,1.2942118785812178E-4,23.32170974394735,0.4849587004606871
-1101933.768,1350127.769,train,2.4119579265382453E-4,50.763655318412034,0.7096148152486778
-647945.1138,1274176.863,train,9.911592624819953E-5,16.567431038773588,0.39838713988894026
-702021.9916,137641.8137,train,2.064924235160106E-4,42.31800998648448,0.6530699214855822
-1046134.63,795854.1617,train,8.60841040392818E-5,14.544513460274885,0.35681985167641506
-533905.9908,88294.8335,train,3.513392225957159E-4,77.11010644033782,0.8349031880247143
-1085796.082,919900.5821,train,5.8586650760742234E-5,10.306631077342733,0.25944713565765254
-82136.8267,-431451.0884,train,1.0961168136019848E-4,18.549845930871275,0.4299037595905779
-904928.4681,871416.2697,train,3.644449299083979E-4,79.72578217651858,0.8456315083471495
-1102540.896,907098.2913,train,3.549156413667289E-5,6.137444773342299,0.16636186283387577
-682608.8541,1770228.181,train,6.133705809367386E-5,10.802198803455312,0.2698161070841909
-1051782.723,1042607.26,train,5.2183989937538184E-5,9.146578624638545,0.23473531360912714
-952287.4195,914193.6479,train,2.728200445498925E-4,57.59242286923832,0.7530763714810307
-906194.2443,472237.3026,train,3.9447289239490205E-4,83.45737994847727,0.8676569879573914
-1148379.256,891391.0127,train,1.3324888783441766E-5,1.8546725823235464,0.06603207168090997
-1014179.974,883041.4816,train,3.436709084680189E-4,75.6339611208991,0.8282833973786161
-1130112.642,391351.3505,train,2.3092412486674065E-5,3.704001509757133,0.1116493067253409
-584409.789,916135.931,train,3.0412137168213903E-4,65.6986026975523,0.789685197042636
-1065463.654,306662.5818,train,2.2872749254612484E-4,47.87180758843094,0.6904468082717714
-919095.6238,888168.2243,train,3.0691478335197566E-4,66.29850554387359,0.7926756681965451
-72207.4816,-430835.848,train,1.1726155415648864E-4,20.317795106711404,0.45182952981412916
-1250418.261,1685181.218,train,3.912408263553605E-5,6.854395631341455,0.18174300780411934
-984087.2713,704994.7145,train,4.0239547573613435E-4,84.20457700507639,0.8729246599192679
-974835.9128,-253222.1683,train,3.2154575644712186E-4,69.828991433272,0.8076579573252137
-410587.6369,-276391.4314,train,1.9166168862506946E-4,38.50874574212292,0.6256629814703489
-968769.114,26443.0837,train,3.382155285859336E-4,74.40917319793449,0.8234129867096618
-107319.1978,-430393.515,train,1.1327125711103821E-4,19.37829397279346,0.4405000083849149
-954853.619,654922.3291,train,3.4516575642794283E-4,76.04724475121631,0.8295943504018428
-580342.9854,140192.6095,train,2.4417441118748586E-4,51.39432894186445,0.7140154821951348
-1047387.154,1038973.586,train,4.89069921500007E-5,8.600319218976322,0.22177003144405905
-464346.5476,355385.7323,train,2.1595995865356197E-4,45.01083583255868,0.6695069239837463
-829438.6328,935383.5239,train,2.3772438221578238E-4,49.79905768146646,0.704400567924369
-1102277.528,580.0672,train,3.268196812018318E-4,70.99552226982298,0.8127888278604231
-475292.9587,706078.0147,train,3.5442168052893046E-4,77.82067890483941,0.8374916971696631
-674806.3174,1541811.279,train,5.676770183562182E-5,10.035689437280542,0.2525089805265516
-931310.5077,856786.7913,train,3.0023580238146855E-4,64.75802560698638,0.785453659273132
-52166.6276,128578.4226,train,1.585220377591807E-4,29.937681994470466,0.5563416728660682
-961658.7416,967334.545,train,1.9773732922203217E-4,39.9113084268073,0.6371431844791164
-686995.774,703219.4905,train,3.580468146760554E-4,78.53246846149283,0.8404840382061328
-642923.5477,1726228.255,train,2.8733559589089253E-5,4.9254589995027604,0.1369730479768677
-921669.1177,843031.5131,train,3.020168606955726E-4,65.09684917702954,0.7874037682883162
-874966.6001,320757.7934,train,1.8458974222459204E-4,36.6446245832504,0.6118419861795414
-665672.1004,909808.8131,train,2.3608273181873382E-4,49.30011358171713,0.7019022135718229
-1338562.955,1424876.332,train,1.216499589998333E-4,21.23836434478479,0.4640246747685839
-979689.0937,1946364.795,train,2.8084467094438565E-5,4.797825921942522,0.134096347414146
-877438.7553,446273.4835,train,3.423027694955041E-4,75.30468243867247,0.8270747283693223
-887792.0499,794899.8299,train,3.1308486552207446E-4,67.88317483673063,0.7991311899664033
-484787.6377,832655.7718,train,1.7857000792188422E-4,35.16957075587925,0.5996760501670967
-850217.9881,911248.581,train,2.8796441191949584E-4,60.86967488989927,0.7715224564354642
137351.7166,-233496.4329,train,1.1923136681836229E-4,20.753056639973742,0.4573374850914411
-394197.5365,649080.3979,train,2.3365826785763031E-4,48.7494553804373,0.6981738587651766
-618114.4635,1072021.062,train,2.1094149010037947E-4,43.59471280486458,0.660893550116255
-750188.7098,1016712.834,train,3.916034421102914E-4,83.18307696815337,0.8656957107797191
-993093.0576,-122204.3981,train,2.9315449615243707E-4,62.71111604238198,0.7775216620800832
-1307116.89,1429804.493,train,1.8571048518304308E-4,36.94011465260593,0.6140658510993358
-786115.6832,1024992.979,train,2.514928123860009E-4,53.15382720852192,0.7245466821231442
-425126.5373,-20381.7508,train,1.7309951413558612E-4,33.63780641017749,0.5882897323138392
-918823.4946,90809.7798,train,4.2653937200385245E-4,86.51344213213898,0.8877194363736332
-544825.5746,870462.1002,train,2.631715858075849E-4,55.61242397848675,0.7405551417464372
-1040616.39,-49189.6171,train,7.355806219068332E-4,97.53840749940763,0.9769739070651875
-477284.852,-20152.3605,train,1.795273919402981E-4,35.40290942695767,0.6016361278044997
-367774.965,-304776.2774,train,1.0521239300018461E-4,17.647467230452335,0.41689972090372684
-583707.0678,945762.6349,train,1.6197676343425498E-4,30.828559818330657,0.5641303336751895
-946034.9241,779001.0978,train,3.4012570756507943E-4,74.91217706260119,0.8251338601992309
-854295.4122,1006841.052,train,3.573806426545536E-4,78.37669670569575,0.8399383139315657
103319.7348,-493172.0515,train,8.167809358164761E-5,13.946504183857954,0.3421260791271793
-969331.2079,-83604.3645,train,2.835845616571743E-4,59.82082121644222,0.7663341130758943
-1038849.351,-82694.2847,train,2.1589272938827956E-4,44.99123699173706,0.6693929944077448
-822786.8063,378625.8216,train,2.0208088326741837E-4,41.0299719737148,0.6451340698962452
-981652.6504,1632237.165,train,5.859540164853901E-5,10.308164586806036,0.2594803586957902
80751.9003,-505338.2652,train,7.93322928967117E-5,13.551652823255647,0.33416652428215343
-243548.9802,-151885.9464,train,1.0686470568608726E-4,17.971505479050837,0.4218182839493393
-850418.6722,881807.1924,train,2.5805475409793093E-4,54.5367842622851,0.733659163144682
-513497.4628,793767.92,train,2.0861313220571175E-4,42.9539844646619,0.6568214229641862
-584703.5547,-138981.5734,train,2.242046751663319E-4,46.90461682163139,0.6831852466262454
-552339.9745,-52317.1549,train,1.698706857257495E-4,32.66898378675448,0.5814178289813782
-585575.0754,675919.5289,train,2.845057611054037E-4,60.13919059609995,0.7674350558890849
-593107.0705,928615.887,train,2.615245279961773E-4,55.21684981005318,0.7383551061666082
-810324.9934,365781.6012,train,1.8325087826822904E-4,36.265097003476335,0.609168504183907
