X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-728164.2665,938489.1809,train,2.6500013839752775E-4,61.752879150464096,0.7681693528279889
-1054541.428,776516.7275,train,8.475254572943596E-5,14.840582024517802,0.37343164370120907
-839694.9816,-256067.7219,train,9.717828864973853E-4,99.55414729511854,0.9953008867746386
-716241.9007,110319.5089,train,2.977695813881645E-4,72.74944914723753,0.8065053282444558
-939460.1382,-209136.6252,train,1.1460541379737303E-4,19.1918417699922,0.46856089193687767
-593242.3262,1332259.641,train,5.174877027478073E-5,9.572562380348186,0.24832231546514894
-30611.5722,428748.2571,train,4.0598384469247006E-4,89.88004323282684,0.8934795392863545
-889565.338,239445.4523,train,1.9790872285056906E-4,42.03477707696278,0.664344528150465
-695394.5049,1715869.082,train,2.5230852313924147E-5,4.550569710326193,0.1299234511120485
-965297.2612,120605.3479,train,2.7850189056873194E-4,66.49470410197208,0.7848079048457731
56242.4916,-532351.7634,train,8.855802033225007E-5,15.395968201951327,0.3864469246965876
-841052.7768,-148863.5091,train,2.2793849502591266E-4,51.214964893394395,0.7155833635350781
-1047249.99,-94372.8635,train,1.7882330498884962E-4,35.87608393006709,0.6270811077663838
-831209.7672,-242461.5551,train,5.361012443456638E-4,96.21391408988876,0.9480331567106424
-694894.046,1763068.261,train,2.440282728630151E-5,4.334252282945379,0.12594036629104322
-636471.6877,705794.7782,train,2.8131809065961243E-4,67.45045956339635,0.7881249197420587
-975353.4072,-103192.2453,train,4.6652470330867796E-4,93.25220275353082,0.9237214307468479
-444371.6609,854394.8569,train,1.7749521474864268E-4,35.62293902785,0.624339153761996
-444991.5552,824304.5264,train,1.9007419412788075E-4,39.463645415569154,0.6495210207365947
-286408.2615,-499755.0279,train,1.5103602916050125E-4,27.70774639908239,0.565308607765479
-1101933.768,1350127.769,train,2.0861684751360295E-4,45.77455174975332,0.6835962972213049
-647945.1138,1274176.863,train,9.500691554988533E-5,16.253024878299048,0.4078887810327929
-702021.9916,137641.8137,train,1.9859432586627037E-4,42.345200976585794,0.6656115145439054
-1046134.63,795854.1617,train,9.775287510654712E-5,16.599596182966557,0.4167897839734088
-533905.9908,88294.8335,train,3.299377120126518E-4,80.3746002605468,0.8379654358182822
-1085796.082,919900.5821,train,6.865875626762534E-5,12.497992400668448,0.3152651606761101
-82136.8267,-431451.0884,train,1.1971494730500671E-4,20.184196980270947,0.48333003975085986
-904928.4681,871416.2697,train,3.355613207485014E-4,81.22122292586724,0.8429145870051042
-1102540.896,907098.2913,train,4.1008131411653326E-5,7.818036678716633,0.20244301699794387
-682608.8541,1770228.181,train,5.7802494054737164E-5,10.606320874264709,0.27300826260253486
-1051782.723,1042607.26,train,7.100753501494754E-5,12.919789181149731,0.32407931554846137
-952287.4195,914193.6479,train,2.619741456937015E-4,60.789036783554145,0.7642672858458728
-906194.2443,472237.3026,train,3.138440833790865E-4,76.89354615507479,0.8229233702492094
-1148379.256,891391.0127,train,2.1575707325166055E-5,3.685948879739522,0.11220303258666287
-1014179.974,883041.4816,train,3.521116227171597E-4,83.76173381200358,0.8566200983206573
-1130112.642,391351.3505,train,2.5812702182239128E-5,4.682800815027909,0.13271148537101407
-584409.789,916135.931,train,3.0283228164484113E-4,74.72844300465852,0.8118341075579227
-1065463.654,306662.5818,train,2.200829977030694E-4,49.2903019922836,0.7029883585255743
-919095.6238,888168.2243,train,2.851489032977673E-4,69.19078819831448,0.7925550532204372
-72207.4816,-430835.848,train,1.2737492532463487E-4,21.809898337935575,0.5047059414643542
-1250418.261,1685181.218,train,3.9076042281926166E-5,7.452221967315446,0.19389763223878997
-984087.2713,704994.7145,train,3.3213618622030764E-4,80.63968931594103,0.839918537439316
-974835.9128,-253222.1683,train,3.6720305443345636E-4,85.83313170441265,0.868072437227223
-410587.6369,-276391.4314,train,2.0611025093676783E-4,45.12111657559276,0.6791911717214136
-968769.114,26443.0837,train,2.7948614159624576E-4,66.84774018646335,0.785973050575841
-107319.1978,-430393.515,train,1.250822828209178E-4,21.289287666808548,0.49840254089354097
-954853.619,654922.3291,train,2.969769007542727E-4,72.5457328962931,0.8056574304228401
-580342.9854,140192.6095,train,2.44683045253699E-4,55.38498433415434,0.7406763779808799
-1047387.154,1038973.586,train,6.668441677804133E-5,12.21894804672059,0.30776729426752425
-464346.5476,355385.7323,train,2.0575494222014717E-4,45.01740759922309,0.6785618042717202
-829438.6328,935383.5239,train,2.4416071925588786E-4,55.005665801196415,0.7399281465310058
-1102277.528,580.0672,train,2.903982101626097E-4,70.92933534084257,0.7984755598905897
-475292.9587,706078.0147,train,3.3179548377686787E-4,80.59620584396883,0.8396174096084715
-674806.3174,1541811.279,train,4.734157477956423E-5,8.89213349296328,0.22982494423395305
-931310.5077,856786.7913,train,2.7435984328729016E-4,65.18626645289321,0.7798346746036093
-52166.6276,128578.4226,train,1.6515980660811123E-4,31.612458395275826,0.5978885912312133
-961658.7416,967334.545,train,2.2043316084653587E-4,49.37732677248134,0.7035614856988738
-686995.774,703219.4905,train,3.1915211603286453E-4,78.01818783701754,0.8280328759334603
-642923.5477,1726228.255,train,2.136634942480031E-5,3.6434503298678167,0.1111771911148598
-921669.1177,843031.5131,train,2.785180570851139E-4,66.50063241510595,0.7848270937354829
-874966.6001,320757.7934,train,1.7135668532903135E-4,33.77897412471256,0.611401362456458
-665672.1004,909808.8131,train,2.5138358402983793E-4,57.07897449499433,0.7500861073580837
-1338562.955,1424876.332,train,1.0905773470543329E-4,18.15344972914723,0.4520468572424654
-979689.0937,1946364.795,train,1.751801219323619E-5,2.8725394310194825,0.09210799355595223
-877438.7553,446273.4835,train,2.901249091286381E-4,70.84016230829559,0.7981715254053477
-887792.0499,794899.8299,train,2.736350321199285E-4,64.88953840167302,0.778952674353081
-484787.6377,832655.7718,train,1.897079310667171E-4,39.342148281425565,0.6488122262570681
-850217.9881,911248.581,train,2.791141911895891E-4,66.70355308296706,0.785533483106971
137351.7166,-233496.4329,train,1.367949969104515E-4,23.880706167924522,0.5297848919790431
-394197.5365,649080.3979,train,2.3498687631564886E-4,52.661189714560805,0.7264290165568872
-618114.4635,1072021.062,train,1.8661119317795428E-4,38.20071412184098,0.6427618162160924
-750188.7098,1016712.834,train,3.853837607723413E-4,88.25867273048839,0.8806610548962986
-993093.0576,-122204.3981,train,3.210752517581732E-4,78.36074074851821,0.8298474735542261
-1307116.89,1429804.493,train,1.5088433768212394E-4,27.66485881524561,0.5649447343044852
-786115.6832,1024992.979,train,2.625611355677959E-4,61.01641441618294,0.7650293192601181
-425126.5373,-20381.7508,train,1.771256252310689E-4,35.5474569628849,0.6235725255566177
-918823.4946,90809.7798,train,3.696066226169978E-4,86.25504945918883,0.8698100085739182
-544825.5746,870462.1002,train,2.5722690615776985E-4,59.05666917527134,0.7580128800189176
-1040616.39,-49189.6171,train,5.954191334749311E-4,97.59064800254734,0.9625350152086175
-477284.852,-20152.3605,train,1.915186005879701E-4,39.94309538099565,0.6523023275534925
-367774.965,-304776.2774,train,1.1786794826113173E-4,19.815271422187166,0.47803924969936074
-583707.0678,945762.6349,train,1.8974106802244664E-4,39.353140504180956,0.6488764120269912
-946034.9241,779001.0978,train,2.9784295407621624E-4,72.76830568074237,0.8065836246830826
-854295.4122,1006841.052,train,3.29899659029989E-4,80.37020392811459,0.8379314209809094
103319.7348,-493172.0515,train,8.939960986776217E-5,15.504466610774422,0.3892885790838285
-969331.2079,-83604.3645,train,2.836282706843377E-4,68.54717461440457,0.7908077177908969
-1038849.351,-82694.2847,train,1.8202376565946372E-4,36.75171999049081,0.6336067834959728
-822786.8063,378625.8216,train,1.9082414465229603E-4,39.754754948532266,0.6509678692578492
-981652.6504,1632237.165,train,5.2566141510303954E-5,9.722741544420215,0.2517037328883057
80751.9003,-505338.2652,train,8.75228071562956E-5,15.262507675596968,0.38293335205746504
-243548.9802,-151885.9464,train,1.1711907910693545E-4,19.64541792980856,0.47587868370612885
-850418.6722,881807.1924,train,2.534093917765845E-4,57.761672440590665,0.7528632030421701
-513497.4628,793767.92,train,2.1139356607534964E-4,46.619405166267754,0.6884055564771007
-584703.5547,-138981.5734,train,2.540545572154562E-4,58.01938092045701,0.7537411381460078
-552339.9745,-52317.1549,train,1.8967303516156765E-4,39.330572578280574,0.6487446207453472
-585575.0754,675919.5289,train,2.656364867820948E-4,61.977533738116286,0.7689816786423866
-593107.0705,928615.887,train,2.7008499714325536E-4,63.517637172522306,0.774581446117037
-810324.9934,365781.6012,train,1.7706638392170964E-4,35.53535798239695,0.6234494977239391
