X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-839694.9816,-256067.7219,train,0.0013564885716388086,99.38164679757502,0.9987450133936417
-716241.9007,110319.5089,train,3.05368152239056E-4,62.433452787371195,0.7777430374872396
-939460.1382,-209136.6252,train,1.1087447377196735E-4,18.455365686808605,0.420767069692388
-593242.3262,1332259.641,train,5.3470017908427265E-5,9.2092417145957,0.23151700892198868
-30611.5722,428748.2571,train,4.0158622992201676E-4,80.48548442607733,0.8616252550385324
-889565.338,239445.4523,train,2.721285635703532E-4,55.423934763374106,0.7382113975550908
-695394.5049,1715869.082,train,3.98781044807401E-5,6.636794302699641,0.17831439694044704
-965297.2612,120605.3479,train,3.203664346095135E-4,66.02099890742144,0.7935685287184921
56242.4916,-532351.7634,train,9.307238105845624E-5,15.28782283363046,0.3676904897801828
-841052.7768,-148863.5091,train,3.2441204822037756E-4,66.72111368577973,0.7976408521680916
-1047249.99,-94372.8635,train,2.319167716149552E-4,47.76014173398809,0.6808765098115432
-831209.7672,-242461.5551,train,9.285222294001186E-4,98.26027778903953,0.9896722421252698
-694894.046,1763068.261,train,3.769696458705256E-5,6.164029055818312,0.16944027921721994
-636471.6877,705794.7782,train,3.2702596661404786E-4,67.35955363427455,0.8002292066075252
-975353.4072,-103192.2453,train,4.6503387134077704E-4,86.2603273372276,0.898760453006808
-444371.6609,854394.8569,train,1.394138768434331E-4,25.472865930675816,0.49671846276916964
-444991.5552,824304.5264,train,1.5830494779299774E-4,30.212835614639435,0.5414303166006211
-286408.2615,-499755.0279,train,1.268603530618278E-4,22.181877970001313,0.46462087944583197
-1101933.768,1350127.769,train,2.3424344468427402E-4,48.13054240162821,0.6845123901732002
-647945.1138,1274176.863,train,9.617402041831539E-5,15.751958733846697,0.3772758740769885
-702021.9916,137641.8137,train,2.0117267148805128E-4,40.343058525440355,0.6287071446354338
-1046134.63,795854.1617,train,9.215852365036747E-5,15.160344579193879,0.3648382427547937
-533905.9908,88294.8335,train,3.733805685924232E-4,76.49318939445136,0.8410043484512408
-1085796.082,919900.5821,train,6.770412715655017E-5,11.613612056002763,0.2835444283759936
-82136.8267,-431451.0884,train,1.2124957723437955E-4,20.866872287697802,0.44962058285057827
-904928.4681,871416.2697,train,3.839816310852688E-4,78.31454890048192,0.8490924778678669
-1102540.896,907098.2913,train,3.97665560817244E-5,6.6094611556118315,0.1778628638077142
-682608.8541,1770228.181,train,5.377486325559474E-5,9.26032252344084,0.23266990234837004
-1051782.723,1042607.26,train,4.194695758544906E-5,7.0657127480908954,0.1866440326142652
-952287.4195,914193.6479,train,2.768290591287174E-4,56.312228876379706,0.7442021102913352
-906194.2443,472237.3026,train,4.1495300411936015E-4,82.08160228463575,0.8704411870238211
-1148379.256,891391.0127,train,1.0748864620823281E-5,1.3376761690357417,0.05156076628410522
-1014179.974,883041.4816,train,3.7394451026760125E-4,76.57662579550885,0.8414453273215767
-1130112.642,391351.3505,train,2.156978988762274E-5,3.307096391156659,0.10078220417085682
-584409.789,916135.931,train,2.8508428048040085E-4,57.92105207988738,0.7543933835865659
-1065463.654,306662.5818,train,2.283582093300626E-4,47.16609227467585,0.6752343436822779
-919095.6238,888168.2243,train,3.1478056808107287E-4,64.85083948443696,0.7878107469556761
-72207.4816,-430835.848,train,1.3103221761943688E-4,23.093949628398942,0.4755086515909488
-1250418.261,1685181.218,train,3.5908028174006696E-5,5.771727546054638,0.162090375740632
-984087.2713,704994.7145,train,4.3812099377216586E-4,84.28827658794262,0.8844117995840609
-974835.9128,-253222.1683,train,2.962976634408335E-4,60.25779526293244,0.7675893496661494
-410587.6369,-276391.4314,train,1.7709298101485657E-4,34.94119922430051,0.5819578569454067
-968769.114,26443.0837,train,3.638857372448126E-4,74.9584976082743,0.8333928965365338
-107319.1978,-430393.515,train,1.2283067546520996E-4,21.197505156256167,0.4538896457359345
-954853.619,654922.3291,train,3.6837987648433043E-4,75.7083493703116,0.8370399657395302
-580342.9854,140192.6095,train,2.4327319547303998E-4,50.07918431749759,0.6982350533871777
-1047387.154,1038973.586,train,3.93771245812355E-5,6.514037208899769,0.17628455060970738
-464346.5476,355385.7323,train,2.2636550406696852E-4,46.73075128072239,0.6720314148635474
-829438.6328,935383.5239,train,2.3073523172353433E-4,47.50580424765293,0.6790141110963065
-1102277.528,580.0672,train,3.3200028875635476E-4,68.61164787728485,0.8050637820040352
-475292.9587,706078.0147,train,3.6408716417652434E-4,75.00793982677317,0.8335580915601604
-674806.3174,1541811.279,train,5.988659277592674E-5,10.254026211469101,0.25542234051155244
-931310.5077,856786.7913,train,3.128539034390998E-4,64.40322884252043,0.7857877608784467
-52166.6276,128578.4226,train,1.5844135764129722E-4,30.255731630975237,0.5417382852417141
-961658.7416,967334.545,train,1.9393664696867942E-4,38.96962244392951,0.6152367788865
-686995.774,703219.4905,train,3.7567568842479613E-4,76.87698993301855,0.8427914109485836
-642923.5477,1726228.255,train,3.1660158500080646E-5,5.079244033287786,0.14437622154258567
-921669.1177,843031.5131,train,3.109171242611909E-4,63.963282522169266,0.7837347152346871
-874966.6001,320757.7934,train,1.822024540887983E-4,36.10337777150091,0.5923461616300164
-665672.1004,909808.8131,train,2.1654977341649455E-4,44.379578652985586,0.6557873099084142
-1338562.955,1424876.332,train,1.3284547787674084E-4,23.688919386692966,0.4801716154584128
-979689.0937,1946364.795,train,3.2780409639842115E-5,5.247807205723404,0.14908384866611324
-877438.7553,446273.4835,train,3.5000608348311786E-4,72.56695205718513,0.8216059468067011
-887792.0499,794899.8299,train,3.1196632477278056E-4,64.18531696509562,0.7848493306322609
-484787.6377,832655.7718,train,1.5963343016626942E-4,30.54153982894099,0.5444208075058503
-850217.9881,911248.581,train,2.9129477390538877E-4,59.17473586223371,0.7617918663143214
137351.7166,-233496.4329,train,1.339803689864705E-4,23.98417034431567,0.483068974779309
-394197.5365,649080.3979,train,2.2547122935710922E-4,46.45947562468857,0.6705837727038022
-618114.4635,1072021.062,train,2.165716208540717E-4,44.38378583994287,0.6558243443094547
-750188.7098,1016712.834,train,3.858321976088827E-4,78.62166486636019,0.8504615909855039
-993093.0576,-122204.3981,train,2.6588213387544757E-4,54.43288553987281,0.7300327557065327
-1307116.89,1429804.493,train,2.086879544121888E-4,42.33129260226765,0.6421983543101464
-786115.6832,1024992.979,train,2.2465737230836818E-4,46.33660559859759,0.6692607567430142
-425126.5373,-20381.7508,train,1.7586271538025806E-4,34.64413423008304,0.5794172550347285
-918823.4946,90809.7798,train,4.3032892184932095E-4,83.5742153750393,0.8798898309417484
-544825.5746,870462.1002,train,2.3984277417427217E-4,49.26505605056036,0.6930935355934307
-1040616.39,-49189.6171,train,8.061656821395511E-4,97.55199271462834,0.9811326226527509
-477284.852,-20152.3605,train,1.7522273470002827E-4,34.45920163007673,0.578089541999407
-367774.965,-304776.2774,train,9.57407861990984E-5,15.681614045796813,0.37594577758394176
-583707.0678,945762.6349,train,1.3202570219410464E-4,23.47865375146443,0.4780686442806471
-946034.9241,779001.0978,train,3.5848968546980595E-4,74.28095948202383,0.8289059132714585
-854295.4122,1006841.052,train,3.8358593214785406E-4,78.26273044112584,0.8487981032767311
103319.7348,-493172.0515,train,1.0169003910236984E-4,16.669799470360086,0.3939651324983183
-969331.2079,-83604.3645,train,2.7910582268704054E-4,56.75181946374241,0.7470543341691864
-1038849.351,-82694.2847,train,2.3588334767314629E-4,48.491067419864976,0.6870501421565034
-822786.8063,378625.8216,train,2.025279836021063E-4,40.693125856772696,0.6311772108832225
-981652.6504,1632237.165,train,5.920561392924724E-5,10.153882747540502,0.25292099666473766
80751.9003,-505338.2652,train,9.613963773890243E-5,15.746375528286453,0.3771704175450058
-243548.9802,-151885.9464,train,1.0853547319410904E-4,17.904890071986546,0.4140560471813881
-850418.6722,881807.1924,train,2.581421814481548E-4,53.12966639976449,0.7195432659660566
-513497.4628,793767.92,train,1.9561171517936502E-4,39.432203947207995,0.6183978713787861
-584703.5547,-138981.5734,train,1.8609990623075023E-4,37.067692555521575,0.6000963492351211
-552339.9745,-52317.1549,train,1.7072412750839975E-4,33.220718101901205,0.5686376329822738
-585575.0754,675919.5289,train,2.9587407868697345E-4,60.15277756662618,0.767104004479075
-593107.0705,928615.887,train,2.370118004231084E-4,48.71802463260717,0.68878455783739
-810324.9934,365781.6012,train,1.837187751434133E-4,36.50376537342768,0.5953790987319965
